# STREETDYNO_LOG_VERSION: 2.0
# RECORDED_AT: 2026-09-10 14:53:36
# SETUP_META: {"displacement_cc": 187.0, "stroke_mm": 60.0, "bore_mm": 63.0, "squish_mm": 1.4, "ignition_deg": 18.0, "timing": {"exhaust_deg": 176.5, "transfer_deg": 121.1, "blowdown_deg": 27.7, "intake_vot_deg": 107.5, "intake_not_deg": 54.0}, "carb": {"carburetor_type": "BGM 24/24 Fastflow", "fuel_type": "Super_E5", "slide_type": "lemarxon_low", "intake_type": "lemarxon_22mm", "airbox_type": "polini_airbox", "main_jet_hd": 125, "idle_jet_nd": "60/160", "air_corrector_hlkd": 160, "emulsion_tube": "Lemarxon x234", "exhaust": "Polini Box", "ignition_deg": 18.0, "displacement_cc": 187.0, "stroke_mm": 60.0, "notes": "VMC 177 / 22mm Lemarxon Hülse / ND 60/160 / HD 125 (Perfektes Setup: 13.1 Standgas / 13.6-13.9 Teillast / 11.5-12.0 WOT)"}, "vehicle": {"name": "VMC177", "mass_kg": 190.0, "tire_circumference_m": 1.35, "primary_ratio": 2.9565217391304346, "gear_ratios": {"1": 4.833333333333333, "2": 3.230769230769231, "3": 2.235294117647059, "4": 1.6666666666666667}}, "notes": "VMC 177 / 22mm Lemarxon Hülse / ND 60/160 / HD 125 (Perfektes Setup: 13.1 Standgas / 13.6-13.9 Teillast / 11.5-12.0 WOT)", "is_embedded": true}
Time,RPM,AFR,EGT,Speed_kmh,Lat,Lon,Alt,GPS_Fix
20:15:29,2638,13.77,310.5,20.6,46.192548,6.128025,377.3,True
20:15:29,2662,13.67,310.5,20.6,46.192548,6.128025,377.3,True
20:15:29,2644,13.58,310.5,20.6,46.192548,6.128025,377.3,True
20:15:29,2637,13.51,310.5,20.6,46.192548,6.128025,377.3,True
20:15:29,2767,13.46,310.5,20.6,46.192548,6.128025,377.3,True
20:15:30,2832,13.36,314.7,20.6,46.192548,6.128025,377.3,True
20:15:30,2814,13.53,314.7,20.6,46.192548,6.128025,377.3,True
20:15:30,2914,13.69,314.7,20.6,46.192548,6.128025,377.3,True
20:15:30,2923,13.79,314.7,18.9,46.192499,6.128028,377.1,True
20:15:30,2969,13.93,314.7,18.9,46.192499,6.128028,377.1,True
20:15:30,2928,14.05,318.5,18.9,46.192499,6.128028,377.1,True
20:15:30,3021,14.19,318.5,18.9,46.192499,6.128028,377.1,True
20:15:30,3018,14.31,318.5,18.9,46.192499,6.128028,377.1,True
20:15:30,3060,14.42,318.5,18.9,46.192499,6.128028,377.1,True
20:15:30,0,0.00,0.0,18.9,46.192499,6.128028,377.1,True
20:15:31,623,14.72,318.5,18.9,46.192499,6.128028,377.1,True
20:15:31,1131,14.65,322.2,18.9,46.192499,6.128028,377.1,True
20:15:31,1483,14.62,322.2,18.9,46.192499,6.128028,377.1,True
20:15:31,1921,14.63,322.2,21.4,46.192448,6.128028,376.9,True
20:15:31,2170,14.58,322.2,21.4,46.192448,6.128028,376.9,True
20:15:31,2360,14.58,322.2,21.4,46.192448,6.128028,376.9,True
20:15:31,2517,14.57,326.0,21.4,46.192448,6.128028,376.9,True
20:15:31,2764,14.55,326.0,21.4,46.192448,6.128028,376.9,True
20:15:31,2989,14.56,326.0,21.4,46.192448,6.128028,376.9,True
20:15:31,3180,14.56,326.0,21.4,46.192448,6.128028,376.9,True
20:15:32,3335,14.54,326.0,21.4,46.192448,6.128028,376.9,True
20:15:32,3449,14.56,328.5,21.4,46.192448,6.128028,376.9,True
20:15:32,3371,14.52,328.5,21.4,46.192448,6.128028,376.9,True
20:15:32,3340,14.47,328.5,23.9,46.192391,6.128029,376.8,True
20:15:32,3203,14.45,328.5,23.9,46.192391,6.128029,376.8,True
20:15:32,3075,14.45,328.5,23.9,46.192391,6.128029,376.8,True
20:15:32,2964,14.45,323.7,23.9,46.192391,6.128029,376.8,True
20:15:32,2848,14.45,323.7,23.9,46.192391,6.128029,376.8,True
20:15:32,2744,14.48,323.7,23.9,46.192391,6.128029,376.8,True
20:15:32,2633,14.51,323.7,23.9,46.192391,6.128029,376.8,True
20:15:33,2568,14.55,323.7,23.9,46.192391,6.128029,376.8,True
20:15:33,2504,14.61,319.7,23.9,46.192391,6.128029,376.8,True
20:15:33,2437,14.64,319.7,23.9,46.192391,6.128029,376.8,True
20:15:33,2493,14.69,319.7,23.0,46.192333,6.128027,376.8,True
20:15:33,2389,14.75,319.7,23.0,46.192333,6.128027,376.8,True
20:15:33,2328,14.83,319.7,23.0,46.192333,6.128027,376.8,True
20:15:33,2227,14.85,316.0,23.0,46.192333,6.128027,376.8,True
20:15:33,2139,14.79,316.0,23.0,46.192333,6.128027,376.8,True
20:15:33,2059,14.76,316.0,23.0,46.192333,6.128027,376.8,True
20:15:33,2062,14.70,316.0,23.0,46.192333,6.128027,376.8,True
20:15:34,1982,14.63,316.0,23.0,46.192333,6.128027,376.8,True
20:15:34,1960,14.57,312.7,23.0,46.192333,6.128027,376.8,True
20:15:34,2034,14.51,312.7,23.0,46.192333,6.128027,376.8,True
20:15:34,2080,14.39,312.7,23.7,46.192274,6.128026,377.0,True
20:15:34,2251,14.28,312.7,23.7,46.192274,6.128026,377.0,True
20:15:34,2339,14.18,312.7,23.7,46.192274,6.128026,377.0,True
20:15:34,2411,14.07,313.2,23.7,46.192274,6.128026,377.0,True
20:15:34,2530,13.98,313.2,23.7,46.192274,6.128026,377.0,True
20:15:34,2557,13.88,313.2,23.7,46.192274,6.128026,377.0,True
20:15:34,2577,13.76,313.2,23.7,46.192274,6.128026,377.0,True
20:15:35,2754,13.69,313.2,23.7,46.192274,6.128026,377.0,True
20:15:35,2740,13.62,315.2,23.7,46.192274,6.128026,377.0,True
20:15:35,2738,13.54,315.2,23.7,46.192274,6.128026,377.0,True
20:15:35,2729,13.51,315.2,20.2,46.192220,6.128027,376.9,True
20:15:35,2804,13.47,315.2,20.2,46.192220,6.128027,376.9,True
20:15:35,2828,13.57,315.2,20.2,46.192220,6.128027,376.9,True
20:15:35,2814,13.65,319.5,20.2,46.192220,6.128027,376.9,True
20:15:35,2810,13.79,319.5,20.2,46.192220,6.128027,376.9,True
20:15:35,2803,13.89,319.5,20.2,46.192220,6.128027,376.9,True
20:15:35,2842,13.94,319.5,20.2,46.192220,6.128027,376.9,True
20:15:36,2834,14.02,319.5,20.2,46.192220,6.128027,376.9,True
20:15:36,2869,14.08,323.2,20.2,46.192220,6.128027,376.9,True
20:15:36,2899,14.11,323.2,20.2,46.192220,6.128027,376.9,True
20:15:36,2886,14.20,323.2,21.3,46.192168,6.128027,376.8,True
20:15:36,2881,14.27,323.2,21.3,46.192168,6.128027,376.8,True
20:15:36,2877,14.33,323.2,21.3,46.192168,6.128027,376.8,True
20:15:36,2878,14.43,326.5,21.3,46.192168,6.128027,376.8,True
20:15:36,2918,14.50,326.5,21.3,46.192168,6.128027,376.8,True
20:15:36,2886,14.52,326.5,21.3,46.192168,6.128027,376.8,True
20:15:36,2850,14.61,326.5,21.3,46.192168,6.128027,376.8,True
20:15:37,2800,14.68,326.5,21.3,46.192168,6.128027,376.8,True
20:15:37,2739,14.75,325.2,21.3,46.192168,6.128027,376.8,True
20:15:37,2673,14.78,325.2,21.3,46.192168,6.128027,376.8,True
20:15:37,2607,14.81,325.2,23.2,46.192113,6.128026,376.8,True
20:15:37,2571,14.80,325.2,23.2,46.192113,6.128026,376.8,True
20:15:37,2504,14.80,325.2,23.2,46.192113,6.128026,376.8,True
20:15:37,2427,14.83,321.0,23.2,46.192113,6.128026,376.8,True
20:15:37,2350,14.83,321.0,23.2,46.192113,6.128026,376.8,True
20:15:37,2277,14.90,321.0,23.2,46.192113,6.128026,376.8,True
20:15:37,2207,14.98,321.0,23.2,46.192113,6.128026,376.8,True
20:15:38,2137,15.06,321.0,23.2,46.192113,6.128026,376.8,True
20:15:38,2071,15.05,316.0,23.2,46.192113,6.128026,376.8,True
20:15:38,2052,15.06,316.0,23.2,46.192113,6.128026,376.8,True
20:15:38,2027,15.06,316.0,22.8,46.192055,6.128024,376.7,True
20:15:38,1969,14.94,316.0,22.8,46.192055,6.128024,376.7,True
20:15:38,1904,14.82,316.0,22.8,46.192055,6.128024,376.7,True
20:15:38,1848,14.74,312.5,22.8,46.192055,6.128024,376.7,True
20:15:38,1862,14.63,312.5,22.8,46.192055,6.128024,376.7,True
20:15:38,1852,14.51,312.5,22.8,46.192055,6.128024,376.7,True
20:15:38,1840,14.43,312.5,22.8,46.192055,6.128024,376.7,True
20:15:39,1781,14.43,312.5,22.8,46.192055,6.128024,376.7,True
20:15:39,1786,14.44,307.7,22.8,46.192055,6.128024,376.7,True
20:15:39,1775,14.44,307.7,22.8,46.192055,6.128024,376.7,True
20:15:39,1728,14.41,307.7,21.4,46.192001,6.128026,376.7,True
20:15:39,1685,14.35,307.7,21.4,46.192001,6.128026,376.7,True
20:15:39,1651,14.34,307.7,21.4,46.192001,6.128026,376.7,True
20:15:39,1633,14.29,304.5,21.4,46.192001,6.128026,376.7,True
20:15:39,1682,14.25,304.5,21.4,46.192001,6.128026,376.7,True
20:15:39,1656,14.20,304.5,21.4,46.192001,6.128026,376.7,True
20:15:39,1621,14.22,304.5,21.4,46.192001,6.128026,376.7,True
20:15:40,1609,14.23,304.5,21.4,46.192001,6.128026,376.7,True
20:15:40,1574,14.22,302.0,21.4,46.192001,6.128026,376.7,True
20:15:40,1658,14.19,302.0,21.4,46.192001,6.128026,376.7,True
20:15:40,1707,14.17,302.0,20.0,46.191950,6.128027,376.6,True
20:15:40,1798,14.17,302.0,20.0,46.191950,6.128027,376.6,True
20:15:40,1807,14.21,302.0,20.0,46.191950,6.128027,376.6,True
20:15:40,1761,14.23,299.2,20.0,46.191950,6.128027,376.6,True
20:15:40,1816,14.16,299.2,20.0,46.191950,6.128027,376.6,True
20:15:40,1743,14.09,299.2,20.0,46.191950,6.128027,376.6,True
20:15:40,1710,14.04,299.2,20.0,46.191950,6.128027,376.6,True
20:15:41,1731,14.02,299.2,20.0,46.191950,6.128027,376.6,True
20:15:41,1688,14.02,296.5,20.0,46.191950,6.128027,376.6,True
20:15:41,1724,14.00,296.5,20.0,46.191950,6.128027,376.6,True
20:15:41,1702,13.97,296.5,19.4,46.191901,6.128026,376.7,True
20:15:41,1704,13.94,296.5,19.4,46.191901,6.128026,376.7,True
20:15:41,1666,13.93,296.5,19.4,46.191901,6.128026,376.7,True
20:15:41,1688,13.95,293.7,19.4,46.191901,6.128026,376.7,True
20:15:41,1689,13.97,293.7,19.4,46.191901,6.128026,376.7,True
20:15:41,1675,13.95,293.7,19.4,46.191901,6.128026,376.7,True
20:15:41,1716,14.00,293.7,19.4,46.191901,6.128026,376.7,True
20:15:42,1682,14.06,293.7,19.4,46.191901,6.128026,376.7,True
20:15:42,1692,14.09,291.5,19.4,46.191901,6.128026,376.7,True
20:15:42,1655,14.06,291.5,19.4,46.191901,6.128026,376.7,True
20:15:42,1651,14.04,291.5,18.0,46.191854,6.128026,376.5,True
20:15:42,1667,14.00,291.5,18.0,46.191854,6.128026,376.5,True
20:15:42,1668,13.96,291.5,18.0,46.191854,6.128026,376.5,True
20:15:42,1651,13.93,289.5,18.0,46.191854,6.128026,376.5,True
20:15:42,1658,13.88,289.5,18.0,46.191854,6.128026,376.5,True
20:15:42,1695,13.88,289.5,18.0,46.191854,6.128026,376.5,True
20:15:42,1696,13.88,289.5,18.0,46.191854,6.128026,376.5,True
20:15:43,1738,13.87,289.5,18.0,46.191854,6.128026,376.5,True
20:15:43,1765,13.85,288.5,18.0,46.191854,6.128026,376.5,True
20:15:43,1815,13.86,288.5,18.0,46.191854,6.128026,376.5,True
20:15:43,1761,13.86,288.5,17.3,46.191809,6.128026,376.6,True
20:15:43,1732,13.82,288.5,17.3,46.191809,6.128026,376.6,True
20:15:43,1724,13.78,288.5,17.3,46.191809,6.128026,376.6,True
20:15:43,1716,13.76,286.0,17.3,46.191809,6.128026,376.6,True
20:15:43,1670,13.73,286.0,17.3,46.191809,6.128026,376.6,True
20:15:43,1686,13.70,286.0,17.3,46.191809,6.128026,376.6,True
20:15:43,1701,13.67,286.0,17.3,46.191809,6.128026,376.6,True
20:15:44,1675,13.63,286.0,17.3,46.191809,6.128026,376.6,True
20:15:44,1677,13.59,283.5,17.3,46.191809,6.128026,376.6,True
20:15:44,1649,13.55,283.5,17.3,46.191809,6.128026,376.6,True
20:15:44,1627,13.60,283.5,16.1,46.191768,6.128026,376.5,True
20:15:44,1615,13.65,283.5,16.1,46.191768,6.128026,376.5,True
20:15:44,1621,13.71,283.5,16.1,46.191768,6.128026,376.5,True
20:15:44,1625,13.77,281.5,16.1,46.191768,6.128026,376.5,True
20:15:44,1619,13.82,281.5,16.1,46.191768,6.128026,376.5,True
20:15:44,1610,13.88,281.5,16.1,46.191768,6.128026,376.5,True
20:15:44,1585,13.88,281.5,16.1,46.191768,6.128026,376.5,True
20:15:45,1595,13.91,281.5,16.1,46.191768,6.128026,376.5,True
20:15:45,1581,13.92,280.0,16.1,46.191768,6.128026,376.5,True
20:15:45,1579,13.91,280.0,16.1,46.191768,6.128026,376.5,True
20:15:45,1563,13.94,280.0,14.8,46.191730,6.128027,376.4,True
20:15:45,1567,13.91,280.0,14.8,46.191730,6.128027,376.4,True
20:15:45,1598,13.86,280.0,14.8,46.191730,6.128027,376.4,True
20:15:45,1602,13.81,278.2,14.8,46.191730,6.128027,376.4,True
20:15:45,1596,13.82,278.2,14.8,46.191730,6.128027,376.4,True
20:15:45,1605,13.83,278.2,14.8,46.191730,6.128027,376.4,True
20:15:45,1611,13.86,278.2,14.8,46.191730,6.128027,376.4,True
20:15:46,1656,13.78,278.2,14.8,46.191730,6.128027,376.4,True
20:15:46,1804,13.75,278.2,14.8,46.191730,6.128027,376.4,True
20:15:46,1995,13.73,278.2,14.8,46.191730,6.128027,376.4,True
20:15:46,2192,13.68,278.2,14.1,46.191693,6.128029,376.1,True
20:15:46,2416,13.67,278.2,14.1,46.191693,6.128029,376.1,True
20:15:46,2604,13.66,278.2,14.1,46.191693,6.128029,376.1,True
20:15:46,2663,13.55,284.5,14.1,46.191693,6.128029,376.1,True
20:15:46,2649,13.42,284.5,14.1,46.191693,6.128029,376.1,True
20:15:46,2582,13.34,284.5,14.1,46.191693,6.128029,376.1,True
20:15:46,2523,13.51,284.5,14.1,46.191693,6.128029,376.1,True
20:15:47,2480,13.65,284.5,14.1,46.191693,6.128029,376.1,True
20:15:47,2446,13.81,289.7,14.1,46.191693,6.128029,376.1,True
20:15:47,2424,13.99,289.7,14.1,46.191693,6.128029,376.1,True
20:15:47,2413,14.12,289.7,14.1,46.191658,6.128028,376.2,True
20:15:47,2412,14.26,289.7,14.1,46.191658,6.128028,376.2,True
20:15:47,2411,14.47,289.7,14.1,46.191658,6.128028,376.2,True
20:15:47,2385,14.61,295.2,14.1,46.191658,6.128028,376.2,True
20:15:47,2349,14.77,295.2,14.1,46.191658,6.128028,376.2,True
20:15:47,2325,14.82,295.2,14.1,46.191658,6.128028,376.2,True
20:15:47,2327,14.83,295.2,14.1,46.191658,6.128028,376.2,True
20:15:48,2291,14.91,295.2,14.1,46.191658,6.128028,376.2,True
20:15:48,2242,14.92,293.7,14.1,46.191658,6.128028,376.2,True
20:15:48,2186,14.92,293.7,14.1,46.191658,6.128028,376.2,True
20:15:48,2158,14.89,293.7,18.6,46.191617,6.128029,376.1,True
20:15:48,2122,14.91,293.7,18.6,46.191617,6.128029,376.1,True
20:15:48,2112,14.90,293.7,18.6,46.191617,6.128029,376.1,True
20:15:48,2055,14.90,290.0,18.6,46.191617,6.128029,376.1,True
20:15:48,2015,14.92,290.0,18.6,46.191617,6.128029,376.1,True
20:15:48,2011,14.96,290.0,18.6,46.191617,6.128029,376.1,True
20:15:48,1996,14.97,290.0,18.6,46.191617,6.128029,376.1,True
20:15:49,1954,14.94,290.0,18.6,46.191617,6.128029,376.1,True
20:15:49,1960,14.90,287.2,18.6,46.191617,6.128029,376.1,True
20:15:49,1942,14.88,287.2,18.6,46.191617,6.128029,376.1,True
20:15:49,2029,14.82,287.2,18.4,46.191571,6.128029,375.9,True
20:15:49,2032,14.78,287.2,18.4,46.191571,6.128029,375.9,True
20:15:49,2030,14.72,287.2,18.4,46.191571,6.128029,375.9,True
20:15:49,1981,14.66,286.0,18.4,46.191571,6.128029,375.9,True
20:15:49,1966,14.59,286.0,18.4,46.191571,6.128029,375.9,True
20:15:49,1929,14.56,286.0,18.4,46.191571,6.128029,375.9,True
20:15:49,1873,14.43,286.0,18.4,46.191571,6.128029,375.9,True
20:15:50,1858,14.31,286.0,18.4,46.191571,6.128029,375.9,True
20:15:50,1903,14.24,283.7,18.4,46.191571,6.128029,375.9,True
20:15:50,1827,14.16,283.7,18.4,46.191571,6.128029,375.9,True
20:15:50,1863,14.07,283.7,16.3,46.191528,6.128031,375.9,True
20:15:50,1828,14.00,283.7,16.3,46.191528,6.128031,375.9,True
20:15:50,1780,13.94,283.7,16.3,46.191528,6.128031,375.9,True
20:15:50,1727,13.89,281.5,16.3,46.191528,6.128031,375.9,True
20:15:50,1710,13.83,281.5,16.3,46.191528,6.128031,375.9,True
20:15:50,1716,13.77,281.5,16.3,46.191528,6.128031,375.9,True
20:15:50,1677,13.70,281.5,16.3,46.191528,6.128031,375.9,True
20:15:51,1677,13.72,281.5,16.3,46.191528,6.128031,375.9,True
20:15:51,1628,13.74,279.5,16.3,46.191528,6.128031,375.9,True
20:15:51,1585,13.74,279.5,16.3,46.191528,6.128031,375.9,True
20:15:51,1569,13.77,279.5,15.4,46.191490,6.128032,375.9,True
20:15:51,1540,13.80,279.5,15.4,46.191490,6.128032,375.9,True
20:15:51,1552,13.79,279.5,15.4,46.191490,6.128032,375.9,True
20:15:51,1600,13.77,276.7,15.4,46.191490,6.128032,375.9,True
20:15:51,1799,13.73,276.7,15.4,46.191490,6.128032,375.9,True
20:15:51,1834,13.71,276.7,15.4,46.191490,6.128032,375.9,True
20:15:51,1895,13.73,276.7,15.4,46.191490,6.128032,375.9,True
20:15:52,2017,13.76,276.7,15.4,46.191490,6.128032,375.9,True
20:15:52,2092,13.75,276.7,15.4,46.191490,6.128032,375.9,True
20:15:52,2059,13.75,276.7,15.4,46.191490,6.128032,375.9,True
20:15:52,2030,13.73,276.7,14.1,46.191453,6.128033,375.9,True
20:15:52,2012,13.74,276.7,14.1,46.191453,6.128033,375.9,True
20:15:52,2049,13.74,276.7,14.1,46.191453,6.128033,375.9,True
20:15:52,2085,13.73,277.5,14.1,46.191453,6.128033,375.9,True
20:15:52,2160,13.77,277.5,14.1,46.191453,6.128033,375.9,True
20:15:52,2254,13.79,277.5,14.1,46.191453,6.128033,375.9,True
20:15:52,2312,13.78,277.5,14.1,46.191453,6.128033,375.9,True
20:15:53,2293,13.78,277.5,14.1,46.191453,6.128033,375.9,True
20:15:53,2387,13.77,278.2,14.1,46.191453,6.128033,375.9,True
20:15:53,2471,13.74,278.2,14.1,46.191453,6.128033,375.9,True
20:15:53,2590,13.76,278.2,10.9,46.191423,6.128032,375.9,True
20:15:53,2560,13.78,278.2,10.9,46.191423,6.128032,375.9,True
20:15:53,2545,13.81,278.2,10.9,46.191423,6.128032,375.9,True
20:15:53,2561,13.82,283.5,10.9,46.191423,6.128032,375.9,True
20:15:53,2478,13.79,283.5,10.9,46.191423,6.128032,375.9,True
20:15:53,2398,13.77,283.5,10.9,46.191423,6.128032,375.9,True
20:15:53,2335,13.72,283.5,10.9,46.191423,6.128032,375.9,True
20:15:54,2258,13.78,283.5,10.9,46.191423,6.128032,375.9,True
20:15:54,2243,13.86,282.5,10.9,46.191423,6.128032,375.9,True
20:15:54,2214,13.93,282.5,10.9,46.191423,6.128032,375.9,True
20:15:54,2144,14.05,282.5,10.8,46.191397,6.128036,375.8,True
20:15:54,2116,14.16,282.5,10.8,46.191397,6.128036,375.8,True
20:15:54,2187,14.24,282.5,10.8,46.191397,6.128036,375.8,True
20:15:54,2165,14.35,281.2,10.8,46.191397,6.128036,375.8,True
20:15:54,2238,14.45,281.2,10.8,46.191397,6.128036,375.8,True
20:15:54,2326,14.52,281.2,10.8,46.191397,6.128036,375.8,True
20:15:54,2456,14.51,281.2,10.8,46.191397,6.128036,375.8,True
20:15:55,2590,14.49,281.2,10.8,46.191397,6.128036,375.8,True
20:15:55,2731,14.43,283.7,10.8,46.191397,6.128036,375.8,True
20:15:55,2919,14.37,283.7,10.8,46.191397,6.128036,375.8,True
20:15:55,3106,14.31,283.7,10.9,46.191370,6.128034,375.8,True
20:15:55,3232,14.12,283.7,10.9,46.191370,6.128034,375.8,True
20:15:55,3346,13.89,283.7,10.9,46.191370,6.128034,375.8,True
20:15:55,3404,13.75,291.2,10.9,46.191370,6.128034,375.8,True
20:15:55,3520,13.93,291.2,10.9,46.191370,6.128034,375.8,True
20:15:55,3604,14.01,291.2,10.9,46.191370,6.128034,375.8,True
20:15:55,3605,14.12,291.2,10.9,46.191370,6.128034,375.8,True
20:15:56,3693,14.35,291.2,10.9,46.191370,6.128034,375.8,True
20:15:56,3761,14.51,298.5,10.9,46.191370,6.128034,375.8,True
20:15:56,3835,14.67,298.5,10.9,46.191370,6.128034,375.8,True
20:15:56,3894,14.60,298.5,11.0,46.191343,6.128029,375.7,True
20:15:56,3990,14.48,298.5,11.0,46.191343,6.128029,375.7,True
20:15:56,4044,14.42,298.5,11.0,46.191343,6.128029,375.7,True
20:15:56,4132,14.26,306.7,11.0,46.191343,6.128029,375.7,True
20:15:56,4178,14.11,306.7,11.0,46.191343,6.128029,375.7,True
20:15:56,4275,14.02,306.7,11.0,46.191343,6.128029,375.7,True
20:15:56,4326,13.87,306.7,11.0,46.191343,6.128029,375.7,True
20:15:57,4394,13.71,306.7,11.0,46.191343,6.128029,375.7,True
20:15:57,4378,13.60,314.7,11.0,46.191343,6.128029,375.7,True
20:15:57,4364,13.53,314.7,11.0,46.191343,6.128029,375.7,True
20:15:57,4330,13.44,314.7,13.8,46.191313,6.128024,375.3,True
20:15:57,4253,13.41,314.7,13.8,46.191313,6.128024,375.3,True
20:15:57,4086,13.31,314.7,13.8,46.191313,6.128024,375.3,True
20:15:57,3980,13.23,308.5,13.8,46.191313,6.128024,375.3,True
20:15:57,3706,13.16,308.5,13.8,46.191313,6.128024,375.3,True
20:15:57,3538,13.14,308.5,13.8,46.191313,6.128024,375.3,True
20:15:57,3311,13.09,308.5,13.8,46.191313,6.128024,375.3,True
20:15:58,3181,13.08,308.5,13.8,46.191313,6.128024,375.3,True
20:15:58,3185,13.30,301.0,13.8,46.191313,6.128024,375.3,True
20:15:58,3292,13.47,301.0,13.8,46.191313,6.128024,375.3,True
20:15:58,3426,13.65,301.0,17.8,46.191272,6.128017,374.4,True
20:15:58,3521,13.86,301.0,17.8,46.191272,6.128017,374.4,True
20:15:58,3658,14.03,301.0,17.8,46.191272,6.128017,374.4,True
20:15:58,3808,14.14,306.0,17.8,46.191272,6.128017,374.4,True
20:15:58,3861,13.82,306.0,17.8,46.191272,6.128017,374.4,True
20:15:58,3846,13.53,306.0,17.8,46.191272,6.128017,374.4,True
20:15:58,3639,13.29,306.0,17.8,46.191272,6.128017,374.4,True
20:15:59,3608,13.29,306.0,17.8,46.191272,6.128017,374.4,True
20:15:59,3519,13.31,300.7,17.8,46.191272,6.128017,374.4,True
20:15:59,3458,13.32,300.7,17.8,46.191272,6.128017,374.4,True
20:15:59,3395,13.38,300.7,17.8,46.191227,6.128010,373.8,True
20:15:59,3363,13.47,300.7,17.8,46.191227,6.128010,373.8,True
20:15:59,3296,13.47,300.7,17.8,46.191227,6.128010,373.8,True
20:15:59,3298,13.66,306.0,17.8,46.191227,6.128010,373.8,True
20:15:59,3222,13.83,306.0,17.8,46.191227,6.128010,373.8,True
20:15:59,3254,13.97,306.0,17.8,46.191227,6.128010,373.8,True
20:15:59,3173,14.12,306.0,17.8,46.191227,6.128010,373.8,True
20:16:00,3237,14.26,306.0,17.8,46.191227,6.128010,373.8,True
20:16:00,3303,14.60,311.5,17.8,46.191227,6.128010,373.8,True
20:16:00,3380,14.92,311.5,17.8,46.191227,6.128010,373.8,True
20:16:00,3454,15.19,311.5,16.7,46.191184,6.128006,373.2,True
20:16:00,3336,15.18,311.5,16.7,46.191184,6.128006,373.2,True
20:16:00,3214,15.13,311.5,16.7,46.191184,6.128006,373.2,True
20:16:00,3060,15.12,312.7,16.7,46.191184,6.128006,373.2,True
20:16:00,2920,14.95,312.7,16.7,46.191184,6.128006,373.2,True
20:16:00,2782,14.79,312.7,16.7,46.191184,6.128006,373.2,True
20:16:00,2656,14.65,312.7,16.7,46.191184,6.128006,373.2,True
20:16:01,2589,14.55,312.7,16.7,46.191184,6.128006,373.2,True
20:16:01,2472,14.44,305.7,16.7,46.191184,6.128006,373.2,True
20:16:01,2448,14.35,305.7,16.7,46.191184,6.128006,373.2,True
20:16:01,2468,14.33,305.7,18.4,46.191139,6.128004,372.9,True
20:16:01,2379,14.30,305.7,18.4,46.191139,6.128004,372.9,True
20:16:01,2271,14.29,305.7,18.4,46.191139,6.128004,372.9,True
20:16:01,2159,14.41,302.5,18.4,46.191139,6.128004,372.9,True
20:16:01,2071,14.49,302.5,18.4,46.191139,6.128004,372.9,True
20:16:01,2010,14.56,302.5,18.4,46.191139,6.128004,372.9,True
20:16:01,1941,14.62,302.5,18.4,46.191139,6.128004,372.9,True
20:16:02,1939,14.68,302.5,18.4,46.191139,6.128004,372.9,True
20:16:02,1869,14.70,299.0,18.4,46.191139,6.128004,372.9,True
20:16:02,1880,14.60,299.0,18.4,46.191139,6.128004,372.9,True
20:16:02,1817,14.53,299.0,22.0,46.191087,6.128005,373.3,True
20:16:02,1873,14.42,299.0,22.0,46.191087,6.128005,373.3,True
20:16:02,1817,14.33,299.0,22.0,46.191087,6.128005,373.3,True
20:16:02,1912,14.25,297.0,22.0,46.191087,6.128005,373.3,True
20:16:02,1897,14.19,297.0,22.0,46.191087,6.128005,373.3,True
20:16:02,1957,14.13,297.0,22.0,46.191087,6.128005,373.3,True
20:16:02,2007,14.05,297.0,22.0,46.191087,6.128005,373.3,True
20:16:03,1956,13.99,297.0,22.0,46.191087,6.128005,373.3,True
20:16:03,1999,13.89,294.2,22.0,46.191087,6.128005,373.3,True
20:16:03,1941,13.82,294.2,22.0,46.191087,6.128005,373.3,True
20:16:03,1851,13.70,294.2,20.1,46.191035,6.128004,373.2,True
20:16:03,1793,13.64,294.2,20.1,46.191035,6.128004,373.2,True
20:16:03,1775,13.59,294.2,20.1,46.191035,6.128004,373.2,True
20:16:03,1741,13.54,291.2,20.1,46.191035,6.128004,373.2,True
20:16:03,1703,13.52,291.2,20.1,46.191035,6.128004,373.2,True
20:16:03,1680,13.52,291.2,20.1,46.191035,6.128004,373.2,True
20:16:03,1640,13.50,291.2,20.1,46.191035,6.128004,373.2,True
20:16:04,1625,13.51,291.2,20.1,46.191035,6.128004,373.2,True
20:16:04,1642,13.52,289.5,20.1,46.191035,6.128004,373.2,True
20:16:04,1621,13.52,289.5,20.1,46.191035,6.128004,373.2,True
20:16:04,1634,13.52,289.5,18.4,46.190988,6.128003,373.3,True
20:16:04,1679,13.53,289.5,18.4,46.190988,6.128003,373.3,True
20:16:04,1717,13.53,289.5,18.4,46.190988,6.128003,373.3,True
20:16:04,1747,13.53,286.7,18.4,46.190988,6.128003,373.3,True
20:16:04,1973,13.54,286.7,18.4,46.190988,6.128003,373.3,True
20:16:04,2330,13.51,286.7,18.4,46.190988,6.128003,373.3,True
20:16:04,2430,13.50,286.7,18.4,46.190988,6.128003,373.3,True
20:16:05,2525,13.49,286.7,18.4,46.190988,6.128003,373.3,True
20:16:05,2534,13.44,293.2,18.4,46.190988,6.128003,373.3,True
20:16:05,2599,13.40,293.2,18.4,46.190988,6.128003,373.3,True
